Date,Close,High,Low,Open,Volume
20201111,274.56207275390625,276.46873676764085,270.5898207017681,271.5729433867913,14957000
20201112,273.17181396484375,277.80943248151925,272.52632894071945,275.2572527631473,12899500
20201113,275.0288391113281,275.83321780208087,271.2055400950786,275.7934867922257,10391200
20201116,277.02490234375,277.4717929070027,272.724952013687,273.1420215872313,12970400
20201117,273.0923767089844,275.7537787794999,271.39424714309587,275.7537787794999,15040300
20201118,270.0833435058594,275.46575826424754,269.9542404677872,272.615642016478,12152900
20201119,271.0466613769531,271.5729836396384,267.3226745261001,269.13996677472807,12963700
20201120,267.8291320800781,271.1062282108236,267.5411352934016,270.6692780192734,18114700
20201123,266.5679626464844,269.0705014484208,262.6950220076369,269.0109200775067,20990800
20201124,274.9990539550781,275.89280470654967,266.01181448881255,266.62750877747334,16930400
20201125,273.6782531738281,278.23640911751494,270.75864526649195,276.21058223535215,12467000
20201127,275.8828125,277.19366285213414,272.9135640119828,275.465743037151,7808400
20201130,275.0487060546875,275.7736530753407,269.13005807623745,274.1152242550069,16693300
20201201,284.56219482421875,287.2931181154526,277.02485017711865,277.2234749024687,20738900
20201202,285.5255432128906,289.75600248146156,278.8819474485375,283.3805228924555,17361600
20201203,279.8948669433594,284.6615581463012,279.12027886523424,284.26433893037,12921700
20201204,277.7597961425781,281.4936932604116,277.362546607888,278.35560983284415,10880300
20201207,283.5989685058594,286.4887859851163,276.2701877229296,277.2533105694201,13007700
20201208,281.4340515136719,284.44303122751927,279.5968788804657,284.0259617338094,10747700
20201209,275.9920959472656,285.63472966861826,269.86488359958065,281.69226815135886,25189700
20201210,275.1976623535156,276.7965098251757,269.9741403523532,273.62863587076913,20065100
20201211,271.6524353027344,274.56213360830316,268.37533875573064,272.6256481813288,14391400
20201214,272.2880554199219,275.29703630249725,269.6762938352195,271.4737361604539,16376900
20201215,273.6385498046875,274.16487208300316,265.6146125663476,272.92354309585454,23979500
20201216,273.75775146484375,275.9325320373977,270.6196680498099,272.8540602970369,15885000
20201217,272.5760192871094,278.49466793468355,271.71202877883894,275.14804953883356,16377800
20201218,274.4826354980469,276.0715425233864,269.25914418635875,273.85700089446664,26693200
20201221,270.8977355957031,272.76469937630253,265.93241928810284,271.0864200398628,16553700
20201222,265.2372131347656,269.6166249333724,262.79428645526986,269.6166249333724,17312900
20201223,266.25018310546875,270.2820479286929,264.383249584433,265.03867499000484,14329000
20201224,265.5450439453125,268.52423298801807,264.35338651175715,267.0147881164967,6702000
20201228,275.0784912109375,275.37639803213443,263.81715878146275,266.87577993398537,23299700
20201229,274.8600158691406,278.5641523075244,274.363484296987,275.028849938261,16383000
20201230,269.98406982421875,276.15098341059274,269.8251760858184,276.02191065990667,11803800
20201231,271.2651672363281,275.16789862504214,267.93839921125164,270.1132102031671,12900400
20210104,267.0743713378906,273.09233082170965,263.3603253365964,272.87385574481715,15106100
20210105,269.0903015136719,270.5103744315404,266.3494377403135,266.4288997572722,9871600
20210106,261.4834289550781,265.8926313162208,258.2063330163895,260.18251878562035,24354100
20210107,266.87579345703125,269.72587997913473,262.94327168855403,264.05549761855696,15789800
20210108,265.71392822265625,267.0843602903066,261.3543662192144,266.44878529422607,18528300
20210111,255.05831909179688,261.64233219369663,254.12483736751025,258.6730832676949,30412300
20210112,249.34820556640625,257.91834481107315,248.5636923990969,254.8497835250912,26383500
20210113,249.89439392089844,252.18836722110376,247.4713175707965,249.8050218800193,19528900
20210114,243.93600463867188,253.26086598194598,242.91315091929113,251.64216837714716,29739400
20210115,249.6163330078125,252.09899067412474,245.44547115899596,246.18032813034287,24942900
20210119,259.28875732421875,260.38113269366454,250.96688447227444,255.11788057029048,28028500
20210120,265.6245422363281,268.4448379452422,261.7714523659061,267.0644656201047,25199900
20210121,270.97711181640625,271.70205875894015,265.634427714856,267.3921687234662,20838700
20210122,272.5957946777344,276.53825601700265,270.1131371670082,270.12307749493203,21954000
20210125,276.0815124511719,278.1570109214201,269.626601592223,276.2106155172923,19087000
20210126,280.09344482421875,283.4103023609769,275.88286683391283,276.2105946394288,19373600
20210127,270.252197265625,281.4837381150198,266.2600643454643,280.57010675992376,35346200
20210128,263.1617126464844,284.8005653531378,262.8638058488591,275.2572135241456,37758800
20210129,256.5379638671875,264.7108836627242,253.0821238557494,263.45961452430464,30389500
20210201,260.1924743652344,262.3374943130789,253.14172024429632,257.7197266207836,22914300
20210202,265.227294921875,266.9850361074179,261.44372671411134,262.16867372961775,17320800
20210203,264.8002624511719,267.3325914717765,262.00975763949117,263.7774086978428,14223400
20210204,264.64141845703125,266.29984743580536,262.1687006375379,265.1578307479932,16060000
20210205,266.2402038574219,267.3027885707506,263.82706797288836,264.94920373754593,12454400
20210208,264.73077392578125,267.98802000221724,263.16174740790035,266.8857343995216,13755200
20210209,267.5809326171875,271.4936046529024,263.9065860883341,264.59180222644943,14613400
20210210,269.98406982421875,271.900674402498,265.86286387269195,270.5600634141554,14687200
20210211,268.51434326171875,271.6821866351648,266.627499147351,270.00393789566357,12828600
20210212,268.6235656738281,269.2988413011865,266.4785457640893,268.6434160254985,9097600
20210216,272.0694885253906,274.68124922947464,268.17666798465854,268.9214652817526,15417200
20210217,271.67230224609375,272.0695214581162,267.70995953793226,269.35844805841447,12763200
20210218,267.52130126953125,270.0635405541446,264.1845932672995,267.7000453662894,15249100
20210219,259.7455749511719,268.3951458314142,258.3453523815268,267.9879863347758,25622600
20210222,258.5241394042969,261.24515328431704,255.7435744603547,256.1606743548885,17434900
20210223,264.0157470703125,265.6046541267021,253.19138025453864,257.6998801611626,21924600
20210224,262.4765319824219,264.5321800799506,256.59761480938323,260.51025593619215,15736100
20210225,252.92324829101562,265.08827150301914,252.2777481716755,260.480444082425,19053100
20210226,255.8329315185547,263.70791526056945,254.69091492301746,254.69091492301746,26619500
20210301,263.0723876953125,264.8003080425841,256.1110046545927,259.01076266266045,22157300
20210302,257.2033386230469,264.85984651108265,256.8557604826505,263.93630511685126,15191700
20210303,253.6382598876953,259.1795388669576,253.33041273917416,258.48441285340874,15513500
20210304,255.852783203125,264.6413671039277,251.74148755772686,254.69088607980996,31626500
20210305,262.44671630859375,263.6086134766132,253.83686100228493,258.8617730445713,26820100
20210308,253.5389404296875,263.7376876689268,253.28074947590162,263.7078969878338,18391800
20210309,263.8966064453125,266.66726127339814,258.0077489120371,259.36824065418534,22039700
20210310,263.06243896484375,267.1042135136652,261.0465218554377,266.7765159880859,14210300
20210311,271.98016357421875,275.972266867677,265.9622027962827,266.2501693141146,21834000
20210312,266.53814697265625,267.86884797479286,262.1885254683939,267.2730343215098,20600200
20210315,271.85107421875,274.04573559254817,266.6374919734589,267.213455344063,16844800
20210316,277.3426818847656,280.18285832005444,272.8937479573369,274.16486760719044,22437700
20210317,282.03985595703125,284.2444572139667,273.4995073803498,273.7974141829572,21315000
20210318,276.687255859375,283.2116881663582,276.3496180179357,277.92858482314426,18728300
20210319,288.0975341796875,290.76887646170974,279.2493682351889,279.26921858795276,38930500
20210322,291.5037536621094,297.63093607672175,284.76084666263773,288.4351922903145,28273100
20210323,288.61395263671875,295.9328233174748,287.79963356760106,291.11646090364803,23000900
20210324,280.1828918457031,289.6964248516647,279.2096789090975,288.9814180689493,18675000
20210325,276.8063659667969,286.06172023452035,275.8232433122774,279.0308476549715,24505600
20210326,281.0566711425781,282.5264152497752,275.84309054482304,276.3694127072185,17629200
20210329,288.8026123046875,291.1462266275226,282.7250711018045,283.7876255653244,21718800
20210330,286.002197265625,290.44119091458725,284.7112272475432,287.819489559495,17474500
20210331,292.48687744140625,294.4432129861294,286.60793047822534,287.9783624230208,19498200
20210401,296.58819580078125,300.30224168012427,294.5424884688127,296.32998972587427,17616000
20210405,306.76715087890625,308.6142338487392,298.5942299891719,298.80279507741744,28237000
20210406,304.13555908203125,309.1902473618839,303.1325555067955,306.6976489192928,17335200
20210407,310.91815185546875,312.07010879752124,303.3808058477096,304.2149752941855,22855200
20210408,310.8486633300781,313.68884012781723,307.8992641161387,312.66598614080857,20894100
20210409,310.2925109863281,312.55669381171714,308.177281575922,309.23986644593833,15988600
20210412,309.37890625,309.9846602325345,305.7939324729359,308.89228469218745,10881900
20210413,307.6111755371094,312.24876233799534,307.17422543389046,310.0441614738909,14036900
20210414,300.7193298339844,305.89317931855436,299.8553699163051,305.1682324548387,17421400
20210415,305.6846618652344,307.988575313205,301.9904662696532,304.21491770583015,14558300
20210416,304.05609130859375,306.80689584078993,302.496974770129,306.03230773662983,13059200
20210419,300.1434326171875,305.5655798842235,298.47509359927756,302.8942372670993,14553500
20210420,300.550537109375,302.9835537939867,295.1482714936018,299.8951118354893,16796400
20210421,299.3787536621094,299.8852255743065,295.3270692821806,299.8554348915821,14863500
20210422,294.46307373046875,300.8187021222801,293.98642281520046,299.23970504780726,16375400
20210423,299.04107666015625,300.49094020600614,295.0886748696605,296.6875221155041,17536800
20210426,300.93792724609375,303.6787614948043,299.46818257222833,301.23583412990297,16172600
20210427,301.46417236328125,303.2218831391314,299.0212153184825,302.1692386782204,15309300
20210428,304.96966552734375,308.76317361208896,303.25165555869114,305.22784130964635,33907200
20210429,327.2242431640625,329.50827625117904,319.3790201563974,327.82999712931587,56526800
20210430,322.824951171875,327.53209104824134,322.248987887127,323.8776259782797,26332400
20210503,320.3423156738281,326.27090422619693,319.6074585992322,323.90743925273455,18719500
20210504,316.1515197753906,319.9549680083168,310.9478793920791,317.8000079798019,24032600
20210505,312.8347473144531,318.83285731643707,312.30842504926153,315.98277088195334,15577600
20210506,317.800048828125,318.0185239268124,311.09687276652534,312.33820166682153,19012200
20210507,316.8665771484375,320.69981667352516,316.5388796429248,320.143703732976,15916700
20210510,303.8475036621094,312.3977620050916,302.7153972344073,312.1693768985715,24239200
20210511,304.40362548828125,304.71147261940786,297.6110776402006,298.66372208325555,18920100
20210512,300.4512634277344,302.8445494114103,296.121522359294,299.0411306344249,24645500
20210513,303.1424560546875,306.71745902247187,300.66970829138313,303.9567447761737,18079200
20210514,313.7484130859375,314.6521043016206,306.9359832699746,307.39281419606897,19245700
20210517,313.271728515625,313.490203645759,309.4186382055632,311.37497404625395,15401300
20210518,307.8098449707031,314.304486446428,307.66089155963004,313.4007953447419,14522400
20210519,311.4146423339844,312.4772270849574,301.4641613514185,302.0798556016258,19106200
20210520,316.39984130859375,317.0354162827345,310.9876652282522,311.4047347873846,17320200
20210521,314.0363464355469,317.71066162154136,313.6192466103653,317.07511701397885,13600900
20210524,322.3780822753906,323.68893285411247,315.82385968766243,316.002603774066,16445400
20210525,325.5161437988281,326.89648567144167,322.5468646881719,324.81104721709437,16437000
20210526,325.3870544433594,327.54198436900356,323.5598220015561,326.07227039727064,9686900
20210527,330.4417419433594,331.4645957099421,324.4933037547175,325.72469228376224,20477700
20210528,326.44964599609375,330.56091149903165,326.05239650868407,328.7038883383271,12037400
20210601,326.8468322753906,329.1209550465971,324.37411508635194,327.85974563220555,11765900
20210602,326.8667297363281,329.56786271635684,324.85081275421754,328.0882083208523,11654300
20210603,323.7783203125,325.1090213066614,321.23608105411955,323.520114193703,12610800
